slug,tested_at,enterprise_status,enterprise_business_name,enterprise_classification,enterprise_page_title,enterprise_content_length,enterprise_load_time,enterprise_url,enterprise_final_url,enterprise_business_indicators,enterprise_error_indicators,hydreight_status,hydreight_business_name,hydreight_classification,hydreight_page_title,hydreight_content_length,hydreight_load_time,hydreight_url,hydreight_final_url,hydreight_business_indicators,hydreight_error_indicators,enterprise_active,hydreight_active,both_active,either_active,primary_business_name,primary_platform
NDc1,2025-06-28T22:18:47.474899,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.592752933502197,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDc1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Alpha Fit And Rejuvenation,ACTIVE_BUSINESS,Alpha Fit And Rejuvenation,33656,6.3846869468688965,https://booking.hydreight.com/b/NDc1,https://booking.hydreight.com/b/NDc1,4,1,False,True,False,True,Alpha Fit And Rejuvenation,Hydreight
NDc2,2025-06-28T22:19:03.129426,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,9.133996963500977,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDc2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.41595196723938,https://booking.hydreight.com/b/NDc2,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NDc3,2025-06-28T22:19:15.940222,ACTIVE,Nuweigh Nutrition & Weight Loss,ACTIVE_BUSINESS,Nuweigh Nutrition & Weight Loss,32636,6.69651985168457,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDc3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/zr97p,5,1,ACTIVE,Kayla Austin,ACTIVE_BUSINESS,Kayla Austin,32153,6.006988048553467,https://booking.hydreight.com/b/NDc3,https://booking.hydreight.com/widget-business/mu28a,2,2,True,True,True,True,Nuweigh Nutrition & Weight Loss,Enterprise
NDc4,2025-06-28T22:19:31.170258,ACTIVE,DRIPBaR Direct- Hawaii,ACTIVE_BUSINESS,DRIPBaR Direct- Hawaii,40056,6.54279899597168,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDc4,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDc4,5,1,ACTIVE,InVigoration Hydration,ACTIVE_BUSINESS,InVigoration Hydration,33607,8.58005690574646,https://booking.hydreight.com/b/NDc4,https://booking.hydreight.com/b/NDc4,6,1,True,True,True,True,DRIPBaR Direct- Hawaii,Enterprise
NDc5,2025-06-28T22:19:42.895940,ACTIVE,DRIPBaR Direct - Rye,ACTIVE_BUSINESS,DRIPBaR Direct - Rye,40049,6.352338075637817,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDc5,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDc5,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.266193151473999,https://booking.hydreight.com/b/NDc5,https://booking.hydreight.com/widget,2,2,True,False,False,True,DRIPBaR Direct - Rye,Enterprise
NDgw,2025-06-28T22:19:54.738239,ACTIVE,DRIPBaR Direct - Clifton Park,ACTIVE_BUSINESS,DRIPBaR Direct - Clifton Park,40134,5.279549837112427,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDgw,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDgw,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.454911947250366,https://booking.hydreight.com/b/NDgw,https://booking.hydreight.com/widget,2,2,True,False,False,True,DRIPBaR Direct - Clifton Park,Enterprise
NDgx,2025-06-28T22:20:07.596651,ACTIVE,Dripbar Direct - Andover,ACTIVE_BUSINESS,Dripbar Direct - Andover,37468,6.740301132202148,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDgx,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDgx,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.009582996368408,https://booking.hydreight.com/b/NDgx,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Andover,Enterprise
NDgy,2025-06-28T22:20:20.064157,ACTIVE,Dripbar Direct - Grand Rapids,ACTIVE_BUSINESS,Dripbar Direct - Grand Rapids,40064,6.329523086547852,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDgy,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDgy,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.029285192489624,https://booking.hydreight.com/b/NDgy,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Grand Rapids,Enterprise
NDgz,2025-06-28T22:20:31.494210,ACTIVE,DRIPBaR Direct - Bedford,ACTIVE_BUSINESS,DRIPBaR Direct - Bedford,36031,5.286096096038818,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDgz,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDgz,5,1,ACTIVE,Peek A View Baby,ACTIVE_BUSINESS,Peek A View Baby,42881,6.035183906555176,https://booking.hydreight.com/b/NDgz,https://booking.hydreight.com/widget-business/er80c,6,2,True,True,True,True,DRIPBaR Direct - Bedford,Enterprise
NDg0,2025-06-28T22:20:45.350782,ACTIVE,The DRIPBaR Direct - Virginia Beach (VA),ACTIVE_BUSINESS,The DRIPBaR Direct - Virginia Beach (VA),54872,7.289808988571167,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDg0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/au67z,10,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.457560062408447,https://booking.hydreight.com/b/NDg0,https://booking.hydreight.com/widget,2,2,True,False,False,True,The DRIPBaR Direct - Virginia Beach (VA),Enterprise
NDg1,2025-06-28T22:20:58.256530,ACTIVE,Dripbar Direct - Greensboro,ACTIVE_BUSINESS,Dripbar Direct - Greensboro,37493,6.3259358406066895,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDg1,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDg1,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.471750736236572,https://booking.hydreight.com/b/NDg1,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Greensboro,Enterprise
NDg2,2025-06-28T22:21:11.104035,ACTIVE,Dripbar Direct - Lee's Summit,ACTIVE_BUSINESS,Dripbar Direct - Lee's Summit,37478,6.307149171829224,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDg2,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDg2,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.431778907775879,https://booking.hydreight.com/b/NDg2,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Lee's Summit,Enterprise
NDg3,2025-06-28T22:21:23.977716,ACTIVE,Dripbar Direct - Richmond,ACTIVE_BUSINESS,Dripbar Direct - Richmond,40049,6.338190793991089,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDg3,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDg3,5,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.431445121765137,https://booking.hydreight.com/b/NDg3,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Richmond,Enterprise
NDg4,2025-06-28T22:21:36.552411,ACTIVE,Dripbar Direct - San Angelo,ACTIVE_BUSINESS,Dripbar Direct - San Angelo,37469,7.179727077484131,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDg4,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDg4,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.286451101303101,https://booking.hydreight.com/b/NDg4,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - San Angelo,Enterprise
NDg5,2025-06-28T22:21:49.446251,ACTIVE,Dripbar Direct - Statesboro,ACTIVE_BUSINESS,Dripbar Direct - Statesboro,37471,6.334774017333984,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDg5,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDg5,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.455265998840332,https://booking.hydreight.com/b/NDg5,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Statesboro,Enterprise
NDkw,2025-06-28T22:22:01.907590,ACTIVE,Dripbar Direct - Alamo Ranch SATX,ACTIVE_BUSINESS,Dripbar Direct - Alamo Ranch SATX,37487,6.317569017410278,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDkw,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDkw,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.0356268882751465,https://booking.hydreight.com/b/NDkw,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Alamo Ranch SATX,Enterprise
NDkx,2025-06-28T22:22:15.758531,ACTIVE,Dripbar Direct - Bowling Green,ACTIVE_BUSINESS,Dripbar Direct - Bowling Green,37481,8.477379083633423,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDkx,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDkx,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.265532732009888,https://booking.hydreight.com/b/NDkx,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Bowling Green,Enterprise
NDky,2025-06-28T22:22:28.643054,ACTIVE,Dripbar Direct - Hammond,ACTIVE_BUSINESS,Dripbar Direct - Hammond,37479,6.359532117843628,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDky,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDky,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.417047023773193,https://booking.hydreight.com/b/NDky,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Hammond,Enterprise
NDkz,2025-06-28T22:22:40.392547,ACTIVE,Optimal Lean Life,ACTIVE_BUSINESS,Optimal Lean Life,36006,6.375651121139526,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDkz,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDkz,6,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.266731023788452,https://booking.hydreight.com/b/NDkz,https://booking.hydreight.com/widget,2,2,True,False,False,True,Optimal Lean Life,Enterprise
NDk0,2025-06-28T22:22:53.279011,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.675369024276733,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDk0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.1068809032440186,https://booking.hydreight.com/b/NDk0,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NDk1,2025-06-28T22:23:06.103282,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.691921234130859,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDk1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.025040149688721,https://booking.hydreight.com/b/NDk1,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NDk2,2025-06-28T22:23:18.862990,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.593230724334717,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDk2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Desert IV Hydration,ACTIVE_BUSINESS,Desert IV Hydration,36534,6.05834698677063,https://booking.hydreight.com/b/NDk2,https://booking.hydreight.com/widget-business/pt70x,5,1,False,True,False,True,Desert IV Hydration,Hydreight
NDk3,2025-06-28T22:23:31.604424,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.585345029830933,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDk3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.033006191253662,https://booking.hydreight.com/b/NDk3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NDk4,2025-06-28T22:23:45.620813,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.289419889450073,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDk4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,8.619634866714478,https://booking.hydreight.com/b/NDk4,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NDk5,2025-06-28T22:23:58.318126,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.577377796173096,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NDk5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.011577129364014,https://booking.hydreight.com/b/NDk5,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTAw,2025-06-28T22:24:12.268380,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.54568886756897,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTAw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.299922943115234,https://booking.hydreight.com/b/NTAw,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTAx,2025-06-28T22:24:24.204615,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.551102876663208,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTAx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.277374029159546,https://booking.hydreight.com/b/NTAx,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTAy,2025-06-28T22:24:37.627936,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.5723090171813965,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTAy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.742679119110107,https://booking.hydreight.com/b/NTAy,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTAz,2025-06-28T22:24:49.471079,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.287635087966919,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTAz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.451690912246704,https://booking.hydreight.com/b/NTAz,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTA0,2025-06-28T22:25:04.433725,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.27846097946167,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTA0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.5785980224609375,https://booking.hydreight.com/b/NTA0,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTA1,2025-06-28T22:25:17.316975,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.756318807601929,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTA1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.019749164581299,https://booking.hydreight.com/b/NTA1,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTA2,2025-06-28T22:25:30.487643,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.59639310836792,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTA2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.466358184814453,https://booking.hydreight.com/b/NTA2,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTA3,2025-06-28T22:25:43.618327,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.553072929382324,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTA3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.470469951629639,https://booking.hydreight.com/b/NTA3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTA4,2025-06-28T22:25:59.212157,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.56141209602356,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTA4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,8.924775123596191,https://booking.hydreight.com/b/NTA4,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTA5,2025-06-28T22:26:09.871754,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.2762291431427,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTA5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.2789270877838135,https://booking.hydreight.com/b/NTA5,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTEw,2025-06-28T22:26:23.341778,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.716928720474243,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTEw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Rescue Nurse IV,ACTIVE_BUSINESS,Rescue Nurse IV,33989,6.645488977432251,https://booking.hydreight.com/b/NTEw,https://booking.hydreight.com/widget-business/de90c,5,1,False,True,False,True,Rescue Nurse IV,Hydreight
NTEx,2025-06-28T22:26:35.983048,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.539618730545044,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTEx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,"LAS IV Therapy, LLC",ACTIVE_BUSINESS,"LAS IV Therapy, LLC",31324,5.99360990524292,https://booking.hydreight.com/b/NTEx,https://booking.hydreight.com/b/NTEx,7,1,False,True,False,True,"LAS IV Therapy, LLC",Hydreight
NTEy,2025-06-28T22:26:50.215831,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.728206157684326,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTEy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,IV Fusion & Wellness of Augusta,ACTIVE_BUSINESS,IV Fusion & Wellness of Augusta,33665,7.400288105010986,https://booking.hydreight.com/b/NTEy,https://booking.hydreight.com/b/NTEy,5,1,False,True,False,True,IV Fusion & Wellness of Augusta,Hydreight
NTEz,2025-06-28T22:27:04.663525,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.5818190574646,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTEz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.753331184387207,https://booking.hydreight.com/b/NTEz,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTE0,2025-06-28T22:27:17.597353,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.727488994598389,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTE0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Ocean Bay Aesthetics,ACTIVE_BUSINESS,Ocean Bay Aesthetics,45693,6.097321033477783,https://booking.hydreight.com/b/NTE0,https://booking.hydreight.com/widget-business/sh37e,5,2,False,True,False,True,Ocean Bay Aesthetics,Hydreight
NTE1,2025-06-28T22:27:29.635824,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.6506359577178955,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTE1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.280339002609253,https://booking.hydreight.com/b/NTE1,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTE2,2025-06-28T22:27:42.832359,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.623041868209839,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTE2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.465769052505493,https://booking.hydreight.com/b/NTE2,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTE3,2025-06-28T22:27:54.884960,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.6753740310668945,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTE3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.270248889923096,https://booking.hydreight.com/b/NTE3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTE4,2025-06-28T22:28:09.576970,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.715632915496826,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTE4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.8682310581207275,https://booking.hydreight.com/b/NTE4,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTE5,2025-06-28T22:28:21.604093,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.649998188018799,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTE5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.2691872119903564,https://booking.hydreight.com/b/NTE5,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NTIw,2025-06-28T22:28:34.840776,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.581995010375977,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTIw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Beauty & Wellness IV Clinic,ACTIVE_BUSINESS,Beauty & Wellness IV Clinic,45356,6.546152830123901,https://booking.hydreight.com/b/NTIw,https://booking.hydreight.com/widget-business/md32b,8,2,False,True,False,True,Beauty & Wellness IV Clinic,Hydreight
NTIx,2025-06-28T22:28:53.078410,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,9.098495960235596,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTIx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,9.031376123428345,https://booking.hydreight.com/b/NTIx,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
